2025-08-27T16:07:01.906Z,trade_execution,-34,6753.581484412236,6719.581484412236,2238,Trade #2238 executed: 9ieLCNy6...
2025-08-27T16:07:01.956Z,loss_return,33.001857478662565,6768.633914954224,6801.635772432886,2238,AxNnjHj3... | P&L: $-1.00 | Hold: 3.0m
2025-08-27T16:07:02.138Z,profit_return,74.61425671917537,6856.798490419,6931.412747138175,2238,2E4pccCh... | P&L: +$40.61 | Hold: 5.0m
2025-08-27T16:07:02.857Z,profit_return,34.727058310135355,6931.412747138175,6966.139805448311,2238,8SvLG1v7... | P&L: +$0.73 | Hold: 45.0m
2025-08-27T16:07:03.514Z,profit_return,108.93730845277997,6961.967235639817,7070.904544092597,2238,N9CYY1iS... | P&L: +$74.94 | Hold: 3.0m
2025-08-27T16:07:08.717Z,profit_return,57.35590782230254,7070.904544092597,7128.260451914899,2238,BC8fiJXs... | P&L: +$23.36 | Hold: 0.5m
2025-08-27T16:08:00.398Z,trade_execution,-34,3000,2966,2239,Trade #2239 executed: 4XbWZfTx...
2025-08-27T16:08:00.527Z,trade_execution,-34,2959.1125176130076,2925.1125176130076,2240,Trade #2240 executed: ANbWvJ7E...
2025-08-27T16:08:00.586Z,trade_execution,-34,2994.857429207871,2960.857429207871,2241,Trade #2241 executed: zwKuKoui...
2025-08-27T16:08:00.668Z,trade_execution,-34,2983.889720761404,2949.889720761404,2242,Trade #2242 executed: DHupAqd8...
2025-08-27T16:08:01.259Z,profit_return,171.1050981488506,2953.8237102432163,3124.928808392067,2242,CKVuMT1Z... | P&L: +$137.11 | Hold: 45.0m
2025-08-27T16:08:38.691Z,loss_return,32.60301018773124,3126.8162119848025,3159.419222172534,2242,F63td2Ky... | P&L: $-1.40 | Hold: 5.0m
2025-08-27T16:08:38.722Z,profit_return,35.64754046253193,3159.419222172534,3195.066762635066,2242,BC8fiJXs... | P&L: +$1.65 | Hold: 2.0m
2025-08-27T16:08:38.724Z,trade_execution,-34,3195.066762635066,3161.066762635066,2243,Trade #2243 executed: 3nWHCwNS...
2025-08-27T16:09:00.007Z,trade_execution,-34,3161.066762635066,3127.066762635066,2244,Trade #2244 executed: 51YenPXg...
2025-08-27T16:09:00.035Z,trade_execution,-34,3110.30833754458,3076.30833754458,2245,Trade #2245 executed: BkvKVyNY...
2025-08-27T16:09:00.589Z,profit_return,113.36424031632582,3064.073899781317,3177.4381400976426,2245,zwKuKoui... | P&L: +$79.36 | Hold: 1.0m
2025-08-27T16:09:01.004Z,trade_execution,-34,3177.4381400976426,3143.4381400976426,2246,Trade #2246 executed: 2VSMbQ6d...
2025-08-27T16:09:01.917Z,profit_return,186.07312071823952,3165.1366965475972,3351.2098172658366,2246,9ieLCNy6... | P&L: +$152.07 | Hold: 2.0m
2025-08-27T16:09:02.229Z,profit_return,72.07300496853358,3361.40668854235,3433.4796935108834,2246,HEJDexBA... | P&L: +$38.07 | Hold: 10.0m
2025-08-27T16:09:04.280Z,trade_execution,-34,3433.4796935108834,3399.4796935108834,2247,Trade #2247 executed: 5geRcSZA...
2025-08-27T16:09:04.403Z,trade_execution,-34,3506.6568654990515,3472.6568654990515,2248,Trade #2248 executed: HoQ4rVRm...
2025-08-27T16:09:34.292Z,profit_return,77.90429916679273,3495.5977913381676,3573.5020905049605,2248,5geRcSZA... | P&L: +$43.90 | Hold: 0.5m
2025-08-27T16:09:38.438Z,profit_return,174.81717272542616,3573.5020905049605,3748.3192632303867,2248,4WDqA5zF... | P&L: +$140.82 | Hold: 45.0m
2025-08-27T16:10:00.008Z,profit_return,58.87781838270655,3748.3192632303867,3807.1970816130934,2248,51YenPXg... | P&L: +$24.88 | Hold: 1.0m
2025-08-27T16:10:00.411Z,trade_execution,-34,3818.7082373152316,3784.7082373152316,2249,Trade #2249 executed: HR2Qjn89...
2025-08-27T16:10:00.805Z,profit_return,108.49473033667988,3829.4407947201166,3937.9355250567965,2249,CDvtgFU6... | P&L: +$74.49 | Hold: 3.0m
2025-08-27T16:10:01.086Z,profit_return,42.57803148659603,3937.9355250567965,3980.5135565433925,2249,6A6ET6NU... | P&L: +$8.58 | Hold: 45.0m
2025-08-27T16:10:01.604Z,trade_execution,-34,4002.6224777489833,3968.6224777489833,2250,Trade #2250 executed: AoCmRFsS...
2025-08-27T16:10:03.039Z,profit_return,81.85391024709075,3971.9563750408893,4053.81028528798,2250,45Cy3jA7... | P&L: +$47.85 | Hold: 30.0m
2025-08-27T16:10:06.446Z,loss_return,29.997520700203214,4053.81028528798,4083.807805988183,2250,4NELvhXm... | P&L: $-4.00 | Hold: 30.0m
2025-08-27T16:10:31.617Z,profit_return,62.26512258791787,4083.8078059881827,4146.072928576101,2250,AoCmRFsS... | P&L: +$28.27 | Hold: 0.5m
2025-08-27T16:10:38.727Z,profit_return,57.74485026089696,4146.072928576101,4203.817778836998,2250,3nWHCwNS... | P&L: +$23.74 | Hold: 2.0m
2025-08-27T16:11:00.042Z,trade_execution,-34,4251.47395067701,4217.47395067701,2251,Trade #2251 executed: 2DbcRcmJ...
2025-08-27T16:11:00.056Z,trade_execution,-34,4232.278008263606,4198.278008263606,2252,Trade #2252 executed: 5i4dnbTj...
2025-08-27T16:11:00.593Z,profit_return,116.41204015572256,4198.3653862033425,4314.777426359065,2252,zwKuKoui... | P&L: +$82.41 | Hold: 3.0m
2025-08-27T16:11:01.015Z,profit_return,59.05890913415429,4314.777426359065,4373.83633549322,2252,2VSMbQ6d... | P&L: +$25.06 | Hold: 2.0m
2025-08-27T16:11:03.340Z,trade_execution,-34,4415.800614677778,4381.800614677778,2253,Trade #2253 executed: 8sgCLXFw...
2025-08-27T16:11:03.405Z,trade_execution,-34,4415.913962461571,4381.913962461571,2254,Trade #2254 executed: 21hoVzLw...
2025-08-27T16:11:03.425Z,trade_execution,-34,4416.02290594636,4382.02290594636,2255,Trade #2255 executed: HtEqSmtr...
2025-08-27T16:11:03.718Z,profit_return,104.90346917082434,4416.302013104814,4521.205482275638,2255,GQ4q4FHV... | P&L: +$70.90 | Hold: 30.0m
2025-08-27T16:11:04.440Z,loss_return,21.799629976170195,4521.205482275638,4543.005112251808,2255,HoQ4rVRm... | P&L: $-12.20 | Hold: 2.0m
2025-08-27T16:11:30.046Z,profit_return,77.63300452706855,4543.005112251808,4620.638116778877,2255,2DbcRcmJ... | P&L: +$43.63 | Hold: 0.5m
2025-08-27T16:11:33.437Z,profit_return,107.41002945408437,4620.638116778877,4728.048146232961,2255,HtEqSmtr... | P&L: +$73.41 | Hold: 0.5m
2025-08-27T16:11:38.734Z,profit_return,156.51275732683115,4728.048146232961,4884.560903559792,2255,3nWHCwNS... | P&L: +$122.51 | Hold: 3.0m
2025-08-27T16:12:00.057Z,profit_return,58.779975353914324,4884.560903559792,4943.340878913707,2255,5i4dnbTj... | P&L: +$24.78 | Hold: 1.0m
2025-08-27T16:12:00.947Z,profit_return,43.17201506391481,5047.913705543684,5091.085720607599,2255,C5ruus37... | P&L: +$9.17 | Hold: 10.0m
2025-08-27T16:12:01.010Z,profit_return,36.35169646218491,5091.085720607599,5127.437417069784,2255,2VSMbQ6d... | P&L: +$2.35 | Hold: 3.0m
2025-08-27T16:12:02.651Z,trade_execution,-34,5171.363108174514,5137.363108174514,2256,Trade #2256 executed: 3eQRzfbx...
2025-08-27T16:12:08.479Z,profit_return,38.56501646202443,5178.693511242125,5217.25852770415,2256,3LBpp3Zc... | P&L: +$4.57 | Hold: 45.0m
2025-08-27T16:12:39.806Z,trade_execution,-34,5217.25852770415,5183.25852770415,2257,Trade #2257 executed: GMtgtkCQ...
2025-08-27T16:13:00.044Z,profit_return,62.72439631934852,5183.25852770415,5245.9829240234985,2257,2DbcRcmJ... | P&L: +$28.72 | Hold: 2.0m
2025-08-27T16:13:00.403Z,profit_return,42.57904355308333,5245.9829240234985,5288.561967576582,2257,4XbWZfTx... | P&L: +$8.58 | Hold: 5.0m
2025-08-27T16:13:00.419Z,profit_return,56.512933322839814,5288.561967576582,5345.074900899422,2257,HR2Qjn89... | P&L: +$22.51 | Hold: 3.0m
2025-08-27T16:13:00.528Z,profit_return,43.818238091694255,5345.074900899422,5388.893138991116,2257,ANbWvJ7E... | P&L: +$9.82 | Hold: 5.0m
2025-08-27T16:13:00.638Z,trade_execution,-34,5385.553735046148,5351.553735046148,2258,Trade #2258 executed: 62t53J6g...
2025-08-27T16:13:00.690Z,loss_return,22.928344951084405,5355.799711198686,5378.72805614977,2258,DHupAqd8... | P&L: $-11.07 | Hold: 5.0m
2025-08-27T16:13:01.717Z,trade_execution,-34,5378.72805614977,5344.72805614977,2259,Trade #2259 executed: 4t7qu4iv...
2025-08-27T16:13:01.768Z,trade_execution,-34,5374.792501420296,5340.792501420296,2260,Trade #2260 executed: Gn6sGEN1...
2025-08-27T16:13:03.403Z,profit_return,109.14246226149257,5323.643417859285,5432.785880120778,2260,21hoVzLw... | P&L: +$75.14 | Hold: 2.0m
2025-08-27T16:13:03.434Z,profit_return,76.17888247515515,5432.785880120778,5508.964762595932,2260,HtEqSmtr... | P&L: +$42.18 | Hold: 2.0m
2025-08-27T16:13:03.871Z,trade_execution,-34,5508.964762595932,5474.964762595932,2261,Trade #2261 executed: 2K7poU5u...
2025-08-27T16:13:30.653Z,profit_return,72.29729414150347,5517.535906746146,5589.83320088765,2261,62t53J6g... | P&L: +$38.30 | Hold: 0.5m
2025-08-27T16:13:38.810Z,trade_execution,-34,5589.83320088765,5555.83320088765,2262,Trade #2262 executed: 6Uf2VS1c...
2025-08-27T16:13:59.996Z,profit_return,74.8812855136456,5555.83320088765,5630.714486401295,2262,51YenPXg... | P&L: +$40.88 | Hold: 5.0m
2025-08-27T16:14:00.032Z,loss_return,30.840610055977177,5630.714486401295,5661.555096457272,2262,BkvKVyNY... | P&L: $-3.16 | Hold: 5.0m
2025-08-27T16:14:00.033Z,profit_return,104.5956559262625,5661.555096457272,5766.150752383534,2262,2DbcRcmJ... | P&L: +$70.60 | Hold: 3.0m
2025-08-27T16:14:00.123Z,profit_return,60.22040200619292,5811.870377345097,5872.09077935129,2262,37eTh73R... | P&L: +$26.22 | Hold: 30.0m
2025-08-27T16:14:01.100Z,profit_return,59.54556439402961,5872.09077935129,5931.636343745319,2262,DqHTaKox... | P&L: +$25.55 | Hold: 15.0m
2025-08-27T16:14:01.208Z,trade_execution,-34,5983.764481202788,5949.764481202788,2263,Trade #2263 executed: PbtzVnxg...
2025-08-27T16:14:01.763Z,profit_return,81.13500539446201,5946.734025423732,6027.869030818194,2263,Gn6sGEN1... | P&L: +$47.14 | Hold: 1.0m
2025-08-27T16:14:02.217Z,profit_return,101.45710634021302,6076.693054361745,6178.150160701958,2263,HEJDexBA... | P&L: +$67.46 | Hold: 15.0m
2025-08-27T16:14:02.654Z,profit_return,42.57309587098412,6199.702302181301,6242.275398052285,2263,3eQRzfbx... | P&L: +$8.57 | Hold: 2.0m
2025-08-27T16:14:03.376Z,profit_return,72.32875283258348,6233.752775185575,6306.081528018159,2263,MKHwAatx... | P&L: +$38.33 | Hold: 30.0m
2025-08-27T16:14:03.438Z,profit_return,79.63671189690697,6289.900314281975,6369.537026178882,2263,21hoVzLw... | P&L: +$45.64 | Hold: 3.0m
2025-08-27T16:14:38.581Z,profit_return,79.89801043636244,6369.537026178882,6449.435036615245,2263,6WdRNryx... | P&L: +$45.90 | Hold: 15.0m
2025-08-27T16:14:38.811Z,trade_execution,-34,6449.435036615245,6415.435036615245,2264,Trade #2264 executed: 121Mj2k3...
2025-08-27T16:14:39.822Z,profit_return,363.5216352885334,6415.435036615245,6778.956671903778,2264,GMtgtkCQ... | P&L: +$329.52 | Hold: 2.0m
2025-08-27T16:15:00.622Z,trade_execution,-34,6772.064287906788,6738.064287906788,2265,Trade #2265 executed: 3oT6QEBM...
2025-08-27T16:15:02.740Z,trade_execution,-34,6837.823055497372,6803.823055497372,2266,Trade #2266 executed: 9WDDBhSu...
2025-08-27T16:15:32.746Z,profit_return,77.58240361374433,6871.354647491144,6948.937051104888,2266,9WDDBhSu... | P&L: +$43.58 | Hold: 0.5m
2025-08-27T16:16:00.046Z,trade_execution,-34,6948.937051104888,6914.937051104888,2267,Trade #2267 executed: 8mpvFgMj...
2025-08-27T16:16:00.057Z,profit_return,35.295986053108926,6929.146066372381,6964.44205242549,2267,2DbcRcmJ... | P&L: +$1.30 | Hold: 5.0m
2025-08-27T16:16:00.100Z,trade_execution,-34,3000,2966,2268,Trade #2268 executed: vdHRoU39...
2025-08-27T16:16:00.712Z,loss_return,33.97382143509695,2953.9685323571184,2987.9423537922153,2268,4tKKzcuh... | P&L: $-0.03 | Hold: 30.0m
2025-08-27T16:16:01.176Z,trade_execution,-34,2987.9423537922153,2953.9423537922153,2269,Trade #2269 executed: 55PMWGZp...
2025-08-27T16:16:03.343Z,trade_execution,-34,3027.4134051098185,2993.4134051098185,2270,Trade #2270 executed: 3xso5uC4...
2025-08-27T16:16:03.884Z,profit_return,77.04513866541694,2993.5173538172135,3070.56249248263,2270,2K7poU5u... | P&L: +$43.05 | Hold: 3.0m
2025-08-27T16:16:30.079Z,profit_return,62.74369794431954,3070.56249248263,3133.30619042695,2270,8mpvFgMj... | P&L: +$28.74 | Hold: 0.5m
2025-08-27T16:16:31.181Z,profit_return,42.70498784349898,3133.30619042695,3176.011178270449,2270,55PMWGZp... | P&L: +$8.70 | Hold: 0.5m
2025-08-27T16:16:33.353Z,profit_return,61.60080017109948,3176.011178270449,3237.611978441548,2270,3xso5uC4... | P&L: +$27.60 | Hold: 0.5m
2025-08-27T16:17:00.623Z,trade_execution,-34,3280.8594739747623,3246.8594739747623,2271,Trade #2271 executed: 5UdvaXkv...
2025-08-27T16:17:00.638Z,profit_return,38.944910191446134,3282.476777542938,3321.4216877343842,2271,3oT6QEBM... | P&L: +$4.94 | Hold: 2.0m
2025-08-27T16:17:00.670Z,trade_execution,-34,3321.4216877343842,3287.4216877343842,2272,Trade #2272 executed: AwEcbsXd...
2025-08-27T16:17:01.225Z,profit_return,79.2986994791616,3314.7387890079353,3394.037488487097,2272,PbtzVnxg... | P&L: +$45.30 | Hold: 3.0m
2025-08-27T16:17:01.770Z,trade_execution,-34,3394.037488487097,3360.037488487097,2273,Trade #2273 executed: DYQGiN1v...
2025-08-27T16:17:01.832Z,trade_execution,-34,3403.530515119976,3369.530515119976,2274,Trade #2274 executed: 2MGHopfu...
2025-08-27T16:17:01.966Z,trade_execution,-34,3386.6127778261157,3352.6127778261157,2275,Trade #2275 executed: HwkG6DzD...
2025-08-27T16:17:02.776Z,profit_return,109.00171915951823,3340.8446835105933,3449.8464026701117,2275,9WDDBhSu... | P&L: +$75.00 | Hold: 2.0m
2025-08-27T16:17:31.772Z,profit_return,59.8607853870476,3449.8464026701117,3509.7071880571593,2275,DYQGiN1v... | P&L: +$25.86 | Hold: 0.5m
2025-08-27T16:17:31.975Z,profit_return,60.52157135746596,3509.7071880571593,3570.228759414625,2275,HwkG6DzD... | P&L: +$26.52 | Hold: 0.5m
2025-08-27T16:17:38.835Z,profit_return,113.86981926707499,3570.228759414625,3684.0985786817,2275,121Mj2k3... | P&L: +$79.87 | Hold: 3.0m
2025-08-27T16:18:00.192Z,trade_execution,-34,3738.8866529419947,3704.8866529419947,2276,Trade #2276 executed: GpaDudaY...
2025-08-27T16:18:01.724Z,profit_return,43.06278367231866,3734.935277222107,3777.9980608944256,2276,4t7qu4iv... | P&L: +$9.06 | Hold: 5.0m
2025-08-27T16:18:01.771Z,profit_return,61.008914210311204,3777.9980608944256,3839.0069751047367,2276,Gn6sGEN1... | P&L: +$27.01 | Hold: 5.0m
2025-08-27T16:18:01.834Z,profit_return,57.45429571852743,3839.0069751047367,3896.4612708232644,2276,2MGHopfu... | P&L: +$23.45 | Hold: 1.0m
2025-08-27T16:18:01.974Z,profit_return,61.64512699558354,3896.4612708232644,3958.106397818848,2276,HwkG6DzD... | P&L: +$27.65 | Hold: 1.0m
2025-08-27T16:18:03.473Z,trade_execution,-34,3987.137159405929,3953.137159405929,2277,Trade #2277 executed: DSQuApXV...
2025-08-27T16:18:03.487Z,trade_execution,-34,3957.3370933213873,3923.3370933213873,2278,Trade #2278 executed: 2UYLj828...
2025-08-27T16:18:03.558Z,trade_execution,-34,3946.6118560281034,3912.6118560281034,2279,Trade #2279 executed: HgZByjGT...
2025-08-27T16:18:33.490Z,profit_return,59.34655875991203,3945.371312934521,4004.717871694433,2279,2UYLj828... | P&L: +$25.35 | Hold: 0.5m
2025-08-27T16:18:38.842Z,loss_return,32.63165535911673,4004.717871694433,4037.34952705355,2279,6Uf2VS1c... | P&L: $-1.37 | Hold: 5.0m
2025-08-27T16:19:00.567Z,trade_execution,-34,4037.34952705355,4003.34952705355,2280,Trade #2280 executed: 4n3fWyTW...
2025-08-27T16:19:01.177Z,loss_return,20.262123324102674,4035.0392166094416,4055.301339933544,2280,55PMWGZp... | P&L: $-13.74 | Hold: 3.0m
2025-08-27T16:19:06.318Z,loss_return,26.9786287505979,4120.3439131335235,4147.322541884121,2280,AJT8AcZE... | P&L: $-7.02 | Hold: 45.0m
2025-08-27T16:19:38.833Z,profit_return,107.75866953485196,4147.322541884121,4255.081211418973,2280,121Mj2k3... | P&L: +$73.76 | Hold: 5.0m
2025-08-27T16:20:00.149Z,trade_execution,-34,4241.497771963558,4207.497771963558,2281,Trade #2281 executed: 8U29XBdr...
2025-08-27T16:20:00.582Z,profit_return,56.91205002354944,4243.249310445399,4300.161360468948,2281,4n3fWyTW... | P&L: +$22.91 | Hold: 1.0m
2025-08-27T16:20:01.212Z,trade_execution,-34,4328.885747853569,4294.885747853569,2282,Trade #2282 executed: 2CuhmV1p...
2025-08-27T16:20:01.226Z,trade_execution,-34,4294.885747853569,4260.885747853569,2283,Trade #2283 executed: 9syF7qPG...
2025-08-27T16:20:01.973Z,profit_return,52.23229158330956,4281.9523111061335,4334.184602689443,2283,HwkG6DzD... | P&L: +$18.23 | Hold: 3.0m
2025-08-27T16:20:03.567Z,profit_return,72.14382020886549,4415.709795369045,4487.853615577911,2283,HgZByjGT... | P&L: +$38.14 | Hold: 2.0m
2025-08-27T16:20:03.790Z,trade_execution,-34,4487.853615577911,4453.853615577911,2284,Trade #2284 executed: J7N1eGeR...
2025-08-27T16:20:30.160Z,profit_return,62.3533947821965,4480.79737188625,4543.1507666684465,2284,8U29XBdr... | P&L: +$28.35 | Hold: 0.5m
2025-08-27T16:20:33.801Z,profit_return,43.309358937339624,4543.1507666684465,4586.460125605786,2284,J7N1eGeR... | P&L: +$9.31 | Hold: 0.5m
2025-08-27T16:21:00.460Z,trade_execution,-34,4610.881792471761,4576.881792471761,2285,Trade #2285 executed: D1b6LYEb...
2025-08-27T16:21:01.408Z,profit_return,34.25781991602096,4565.4359793052445,4599.693799221265,2285,AM15ueJp... | P&L: +$0.26 | Hold: 30.0m
2025-08-27T16:21:01.535Z,trade_execution,-34,4599.693799221265,4565.693799221265,2286,Trade #2286 executed: 5tP9upWM...
2025-08-27T16:21:03.470Z,profit_return,43.91451429117793,4643.602792030464,4687.517306321642,2286,DSQuApXV... | P&L: +$9.91 | Hold: 3.0m
2025-08-27T16:21:03.486Z,profit_return,114.91299165251365,4687.517306321642,4802.430297974155,2286,2UYLj828... | P&L: +$80.91 | Hold: 3.0m
2025-08-27T16:21:38.564Z,profit_return,34.578338635095896,4877.958568170962,4912.536906806058,2286,CPJJCDdh... | P&L: +$0.58 | Hold: 30.0m
2025-08-27T16:22:00.627Z,profit_return,60.75466885804774,4963.373722317423,5024.128391175471,2286,5UdvaXkv... | P&L: +$26.75 | Hold: 5.0m
2025-08-27T16:22:00.900Z,trade_execution,-34,5073.023975190119,5039.023975190119,2287,Trade #2287 executed: ixBiEMnZ...
2025-08-27T16:22:00.906Z,profit_return,77.83313243182701,5058.099959351625,5135.933091783452,2287,45usRF2b... | P&L: +$43.83 | Hold: 15.0m
2025-08-27T16:22:01.549Z,profit_return,102.89752843799528,5135.933091783452,5238.830620221447,2287,5tP9upWM... | P&L: +$68.90 | Hold: 1.0m
2025-08-27T16:22:01.830Z,profit_return,277.3313305100089,5238.830620221447,5516.161950731456,2287,2MGHopfu... | P&L: +$243.33 | Hold: 5.0m
2025-08-27T16:22:01.943Z,trade_execution,-34,5548.519520463631,5514.519520463631,2288,Trade #2288 executed: CS3dx4uG...
2025-08-27T16:22:02.054Z,trade_execution,-34,5505.766223604845,5471.766223604845,2289,Trade #2289 executed: EbP2NfUs...
2025-08-27T16:22:02.658Z,profit_return,103.77014059385705,5481.997689308416,5585.767829902273,2289,3eQRzfbx... | P&L: +$69.77 | Hold: 10.0m
2025-08-27T16:22:30.908Z,profit_return,43.152697078456626,5605.690706704016,5648.843403782472,2289,ixBiEMnZ... | P&L: +$9.15 | Hold: 0.5m
2025-08-27T16:22:31.955Z,profit_return,60.866652174147106,5648.843403782472,5709.710055956619,2289,CS3dx4uG... | P&L: +$26.87 | Hold: 0.5m
2025-08-27T16:23:00.271Z,trade_execution,-34,5709.710055956619,5675.710055956619,2290,Trade #2290 executed: 8XHWbiLu...
2025-08-27T16:23:00.346Z,trade_execution,-34,5708.47677513845,5674.47677513845,2291,Trade #2291 executed: 9we26b65...
2025-08-27T16:23:00.376Z,loss_return,32.775775006704215,5705.098877506728,5737.874652513432,2291,4XbWZfTx... | P&L: $-1.22 | Hold: 15.0m
2025-08-27T16:23:00.485Z,profit_return,41.96368920649814,5737.874652513432,5779.83834171993,2291,D1b6LYEb... | P&L: +$7.96 | Hold: 2.0m
2025-08-27T16:23:01.216Z,loss_return,18.44351482806711,5792.128041581289,5810.571556409356,2291,2CuhmV1p... | P&L: $-15.56 | Hold: 3.0m
2025-08-27T16:23:01.401Z,trade_execution,-34,5810.571556409356,5776.571556409356,2292,Trade #2292 executed: G5JVywdE...
2025-08-27T16:23:02.541Z,trade_execution,-34,5796.371890203238,5762.371890203238,2293,Trade #2293 executed: GLB326L3...
2025-08-27T16:23:03.466Z,profit_return,73.78448664904292,5769.108713539073,5842.893200188116,2293,DSQuApXV... | P&L: +$39.78 | Hold: 5.0m
2025-08-27T16:23:03.529Z,profit_return,118.85620505627938,5842.893200188116,5961.749405244395,2293,Cb5cnNEU... | P&L: +$84.86 | Hold: 30.0m
2025-08-27T16:23:03.560Z,profit_return,60.6930806446628,5961.749405244395,6022.442485889058,2293,HgZByjGT... | P&L: +$26.69 | Hold: 5.0m
2025-08-27T16:23:03.794Z,profit_return,108.33338429819857,6036.965102456621,6145.298486754819,2293,J7N1eGeR... | P&L: +$74.33 | Hold: 3.0m
2025-08-27T16:23:59.999Z,profit_return,197.6179931543319,6145.298486754819,6342.916479909151,2293,51YenPXg... | P&L: +$163.62 | Hold: 15.0m
2025-08-27T16:24:00.577Z,profit_return,43.92354641075142,6336.668165662921,6380.591712073672,2293,4n3fWyTW... | P&L: +$9.92 | Hold: 5.0m
2025-08-27T16:24:00.686Z,trade_execution,-34,6380.591712073672,6346.591712073672,2294,Trade #2294 executed: GjJQnaa6...
2025-08-27T16:24:00.701Z,trade_execution,-34,6385.973002536501,6351.973002536501,2295,Trade #2295 executed: 8wW9jy89...
2025-08-27T16:24:00.728Z,trade_execution,-34,6335.401085903549,6301.401085903549,2296,Trade #2296 executed: Fenagpuk...
2025-08-27T16:24:00.847Z,trade_execution,-34,6304.227407486283,6270.227407486283,2297,Trade #2297 executed: A1hDyzxC...
2025-08-27T16:24:01.012Z,trade_execution,-34,6263.600081901965,6229.600081901965,2298,Trade #2298 executed: 61uiuu5a...
2025-08-27T16:24:01.546Z,loss_return,25.366541863567804,6271.689570077993,6297.056111941561,2298,5tP9upWM... | P&L: $-8.63 | Hold: 3.0m
2025-08-27T16:24:04.283Z,loss_return,26.268853223972272,6297.056111941561,6323.324965165533,2298,5geRcSZA... | P&L: $-7.73 | Hold: 15.0m
2025-08-27T16:24:39.999Z,trade_execution,-34,6323.324965165533,6289.324965165533,2299,Trade #2299 executed: 93JSf5gd...
2025-08-27T16:25:00.154Z,profit_return,60.4820699995761,6290.688555778934,6351.17062577851,2299,8U29XBdr... | P&L: +$26.48 | Hold: 5.0m
2025-08-27T16:25:00.279Z,profit_return,57.79408105892612,6380.378433847743,6438.172514906669,2299,8XHWbiLu... | P&L: +$23.79 | Hold: 2.0m
2025-08-27T16:25:00.357Z,profit_return,56.76189631071142,6438.172514906669,6494.93441121738,2299,9we26b65... | P&L: +$22.76 | Hold: 2.0m
2025-08-27T16:25:00.857Z,profit_return,59.56158937741302,6490.088716466864,6549.650305844277,2299,A1hDyzxC... | P&L: +$25.56 | Hold: 1.0m
2025-08-27T16:25:01.014Z,profit_return,61.37393206427454,6549.650305844277,6611.024237908551,2299,61uiuu5a... | P&L: +$27.37 | Hold: 1.0m
2025-08-27T16:25:01.307Z,trade_execution,-34,6611.024237908551,6577.024237908551,2300,Trade #2300 executed: CYHu7X2q...
2025-08-27T16:25:01.419Z,profit_return,197.8121507203495,6587.75292267963,6785.565073399979,2300,G5JVywdE... | P&L: +$163.81 | Hold: 2.0m
2025-08-27T16:25:01.951Z,profit_return,172.12501066561498,6785.565073399979,6957.690084065594,2300,CS3dx4uG... | P&L: +$138.13 | Hold: 3.0m
2025-08-27T16:25:02.410Z,trade_execution,-34,6957.690084065594,6923.690084065594,2301,Trade #2301 executed: DhUVWVsD...
2025-08-27T16:25:02.748Z,loss_return,24.679266322363098,6973.417205176194,6998.096471498558,2301,9WDDBhSu... | P&L: $-9.32 | Hold: 10.0m
2025-08-27T16:25:03.795Z,loss_return,33.67716033348831,3039.0507097930818,3072.72787012657,2301,J7N1eGeR... | P&L: $-0.32 | Hold: 5.0m
2025-08-27T16:25:32.410Z,profit_return,58.002853050152936,3072.72787012657,3130.730723176723,2301,DhUVWVsD... | P&L: +$24.00 | Hold: 0.5m
2025-08-27T16:26:00.001Z,trade_execution,-34,3130.730723176723,3096.730723176723,2302,Trade #2302 executed: DwUpjke7...
2025-08-27T16:26:00.038Z,profit_return,107.69374486422848,3084.043268833195,3191.737013697423,2302,8mpvFgMj... | P&L: +$73.69 | Hold: 10.0m
2025-08-27T16:26:00.091Z,loss_return,16.82995800743596,3191.737013697423,3208.566971704859,2302,vdHRoU39... | P&L: $-17.17 | Hold: 10.0m
2025-08-27T16:26:00.731Z,profit_return,57.251106411519196,3208.566971704859,3265.8180781163783,2302,Fenagpuk... | P&L: +$23.25 | Hold: 2.0m
2025-08-27T16:26:03.331Z,profit_return,111.70202423177714,3258.819845444629,3370.5218696764064,2302,8sgCLXFw... | P&L: +$77.70 | Hold: 15.0m
2025-08-27T16:26:03.456Z,trade_execution,-34,3370.4698051315086,3336.4698051315086,2303,Trade #2303 executed: 8W39FYtC...
2025-08-27T16:27:00.855Z,profit_return,80.93826609425827,3417.318814080694,3498.2570801749525,2303,5RXgW4LH... | P&L: +$46.94 | Hold: 45.0m
2025-08-27T16:27:01.011Z,profit_return,72.774307434131,3498.2570801749525,3571.0313876090836,2303,61uiuu5a... | P&L: +$38.77 | Hold: 3.0m
2025-08-27T16:27:01.308Z,profit_return,81.13552379108498,3571.0313876090836,3652.1669114001684,2303,CYHu7X2q... | P&L: +$47.14 | Hold: 2.0m
2025-08-27T16:27:01.761Z,profit_return,56.3330357949164,3652.1669114001684,3708.4999471950846,2303,DYQGiN1v... | P&L: +$22.33 | Hold: 10.0m
2025-08-27T16:27:02.331Z,trade_execution,-34,3708.4999471950846,3674.4999471950846,2304,Trade #2304 executed: qrEfjmex...
2025-08-27T16:27:03.147Z,trade_execution,-34,3674.1981355562775,3640.1981355562775,2305,Trade #2305 executed: 4wvGctXy...
2025-08-27T16:27:03.302Z,trade_execution,-34,3647.235955770531,3613.235955770531,2306,Trade #2306 executed: EgPPvbNw...
